Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-06 00:00:00-05:00,0.2786627196657746,0.3056454241054587,0.27699113570682005,0.29322919249534607,635040000,0.0,0.0
2000-11-07 00:00:00-05:00,0.28845284596655135,0.28845284596655135,0.26361942815687955,0.27340957522392273,258240000,0.0,0.0
2000-11-08 00:00:00-05:00,0.2765143091683,0.2765143091683,0.2612317101945122,0.2652910053730011,187080000,0.0,0.0
2000-11-09 00:00:00-05:00,0.2492922314592589,0.2617093885891309,0.2258910875632405,0.23759213089942932,564528000,0.0,0.0
2000-11-10 00:00:00-05:00,0.245710741435023,0.25788857243477276,0.21872802575439035,0.2246972769498825,805248000,0.0,0.0
2000-11-13 00:00:00-05:00,0.21347490850231232,0.25024776088352074,0.20631087181782054,0.2256527543067932,530040000,0.0,0.0
2000-11-14 00:00:00-05:00,0.24069595960493717,0.2688725410943509,0.23878600386852142,0.26696255803108215,470736000,0.0,0.0
2000-11-15 00:00:00-05:00,0.26218712381328185,0.2705440849795181,0.25144154986291284,0.2634405791759491,423864000,0.0,0.0
2000-11-16 00:00:00-05:00,0.25597855519642937,0.2626639331057319,0.24451685331615894,0.24690453708171844,235536000,0.0,0.0
2000-11-17 00:00:00-05:00,0.24881463228355907,0.2614702227412593,0.23400975655557502,0.24212925136089325,178776000,0.0,0.0
2000-11-20 00:00:00-05:00,0.23317432961669887,0.2332935293516728,0.22087638474509735,0.22350341081619263,298752000,0.0,0.0
2000-11-21 00:00:00-05:00,0.23305521509836488,0.2349651988953907,0.2077440903634519,0.2192057967185974,382512000,0.0,0.0
2000-11-22 00:00:00-05:00,0.21013172983660008,0.21681712214590065,0.19867001303009396,0.2077440321445465,409752000,0.0,0.0
2000-11-24 00:00:00-05:00,0.21013178353856896,0.2278020845262103,0.21013178353856896,0.21968260407447815,165072000,0.0,0.0
2000-11-27 00:00:00-05:00,0.2354428246892233,0.23687507963552393,0.20350499044253978,0.21228007972240448,363864000,0.0,0.0
2000-11-28 00:00:00-05:00,0.21550409541177448,0.21777259366066526,0.19174533130672117,0.19646114110946655,382344000,0.0,0.0
2000-11-29 00:00:00-05:00,0.19938614671315863,0.19962455987418817,0.16953801860126752,0.1843428760766983,636408000,0.0,0.0
2000-11-30 00:00:00-05:00,0.16858255021904614,0.16858255021904614,0.13897373919113998,0.15473313629627228,981624000,0.0,0.0
2000-12-01 00:00:00-05:00,0.16428489991915365,0.18625288050653518,0.16332944359420504,0.17001575231552124,784080000,0.0,0.0
2000-12-04 00:00:00-05:00,0.17109040336767622,0.17670114038680987,0.15950857004024585,0.17264185845851898,474264000,0.0,0.0
2000-12-05 00:00:00-05:00,0.18482061727203022,0.19150601025921826,0.16762804715068766,0.18386517465114594,997224000,0.0,0.0
2000-12-06 00:00:00-05:00,0.18028357361461386,0.18529739538872098,0.1566431126454404,0.1575985550880432,950928000,0.0,0.0
2000-12-07 00:00:00-05:00,0.14995772744727362,0.16309101381579552,0.1418391648577802,0.15473313629627228,785184000,0.0,0.0
2000-12-08 00:00:00-05:00,0.170731849041837,0.19102825560002243,0.15479273681045277,0.19007372856140137,853392000,0.0,0.0
2000-12-11 00:00:00-05:00,0.18386514912843296,0.19389368127858547,0.17908974025956417,0.19007372856140137,757632000,0.0,0.0
2000-12-12 00:00:00-05:00,0.18529741997125182,0.18864056034600116,0.17861202734460999,0.18482060730457306,409512000,0.0,0.0
2000-12-13 00:00:00-05:00,0.1841036013962376,0.1872083428960216,0.1671503437315983,0.1704934984445572,675072000,0.0,0.0
2000-12-14 00:00:00-05:00,0.16929872930545486,0.17073190029982832,0.15473318339488135,0.15879246592521667,569016000,0.0,0.0
2000-12-15 00:00:00-05:00,0.1487638947674056,0.15807631442153436,0.14231599943559192,0.14303304255008698,1094424000,0.0,0.0
2000-12-18 00:00:00-05:00,0.14900229981121266,0.15282318235668935,0.145659145431004,0.14774885773658752,658872000,0.0,0.0
2000-12-19 00:00:00-05:00,0.14995773173033883,0.16332941796117778,0.1337196906379316,0.13658511638641357,946200000,0.0,0.0
2000-12-20 00:00:00-05:00,0.12966040428919984,0.1485245554747932,0.11509486295087627,0.12178117036819458,1105392000,0.0,0.0
2000-12-21 00:00:00-05:00,0.12010959996981112,0.1365851262949836,0.10506541344822834,0.106498584151268,845256000,0.0,0.0
2000-12-22 00:00:00-05:00,0.11509487134538342,0.14613685489988865,0.11509487134538342,0.13395901024341583,949080000,0.0,0.0
2000-12-26 00:00:00-05:00,0.13563061336721755,0.13706286877051965,0.11987029756853919,0.12846657633781433,343824000,0.0,0.0
2000-12-27 00:00:00-05:00,0.1270342875153491,0.1423159693352699,0.12178116455663289,0.13706283271312714,339456000,0.0,0.0
2000-12-28 00:00:00-05:00,0.1315713321432894,0.14136146685383955,0.12942203357370988,0.13777899742126465,419232000,0.0,0.0
2000-12-29 00:00:00-05:00,0.13754055790300274,0.1420775532542304,0.12225796095091195,0.12518298625946045,495168000,0.0,0.0
2001-01-02 00:00:00-05:00,0.12607885865461615,0.1277504287773602,0.11390101415688056,0.11437873542308807,290808000,0.0,0.0
2001-01-03 00:00:00-05:00,0.1107962836471346,0.15067388581284336,0.10793085056282803,0.14948002994060516,910368000,0.0,0.0
2001-01-04 00:00:00-05:00,0.14685297799514754,0.1704934544329983,0.14279369656749982,0.16667257249355316,815448000,0.0,0.0
2001-01-05 00:00:00-05:00,0.16523945849801389,0.1659565017710267,0.13849606309912724,0.14171910285949707,432768000,0.0,0.0
2001-01-08 00:00:00-05:00,0.1377789709131899,0.16141944705744576,0.1377789709131899,0.15521086752414703,573768000,0.0,0.0
2001-01-09 00:00:00-05:00,0.15736016295633487,0.1614194442633043,0.14971839930462646,0.15831468999385834,302904000,0.0,0.0
2001-01-10 00:00:00-05:00,0.15019612769352006,0.17001572164409148,0.1466145744543656,0.1692986786365509,392928000,0.0,0.0
2001-01-11 00:00:00-05:00,0.16523943074951963,0.190551481701681,0.16237400448858463,0.18338745832443237,447648000,0.0,0.0
2001-01-12 00:00:00-05:00,0.18649128552691518,0.197714604789202,0.17765659348396107,0.17956657707691193,669000000,0.0,0.0
2001-01-16 00:00:00-05:00,0.18052199046545753,0.18052199046545753,0.16261328199694813,0.16547872126102448,414984000,0.0,0.0
2001-01-17 00:00:00-05:00,0.17813430044692952,0.18338743787347528,0.17073186470191187,0.1714479923248291,592584000,0.0,0.0
2001-01-18 00:00:00-05:00,0.17144798224809824,0.20917628637864996,0.16762802940505075,0.20434127748012543,948168000,0.0,0.0
2001-01-19 00:00:00-05:00,0.21013180034126272,0.21777263773826622,0.19580465294185792,0.1989084929227829,1018704000,0.0,0.0
2001-01-22 00:00:00-05:00,0.19293918095080828,0.200580016556051,0.18553674485995938,0.19102828204631805,377712000,0.0,0.0
2001-01-23 00:00:00-05:00,0.18864055139236077,0.2139516963609516,0.18768602431802356,0.2100721299648285,433632000,0.0,0.0
2001-01-24 00:00:00-05:00,0.20989236978162987,0.21204166752139716,0.19699840057854848,0.20917624235153198,451728000,0.0,0.0
2001-01-25 00:00:00-05:00,0.20201317914016356,0.20248999181307695,0.1838651671393702,0.18816284835338593,440016000,0.0,0.0
2001-01-26 00:00:00-05:00,0.1776565457026784,0.19640149631583134,0.17634350406868032,0.194132998585701,259248000,0.0,0.0
2001-01-29 00:00:00-05:00,0.1881628876590608,0.19532691177856043,0.1814774935484795,0.19508759677410126,354168000,0.0,0.0
2001-01-30 00:00:00-05:00,0.19819233720034493,0.20356466146965257,0.19437145448297674,0.19938617944717407,243720000,0.0,0.0
2001-01-31 00:00:00-05:00,0.1996245472339023,0.20726629726675366,0.1929391551434227,0.1972368359565735,358344000,0.0,0.0
2001-02-01 00:00:00-05:00,0.19723683214874857,0.19962454337998056,0.1886405415753377,0.1982518881559372,371856000,0.0,0.0
2001-02-02 00:00:00-05:00,0.19843073981967327,0.20296773666759232,0.1776566000396488,0.17908978462219238,320520000,0.0,0.0
2001-02-05 00:00:00-05:00,0.178850457072258,0.18004431300843216,0.1683441941788983,0.178850457072258,367584000,0.0,0.0
2001-02-06 00:00:00-05:00,0.17550732293057997,0.18338748899181537,0.17509012368358956,0.1798059344291687,250440000,0.0,0.0
2001-02-07 00:00:00-05:00,0.1786120285665906,0.18004428381242507,0.16189717371105977,0.1714479923248291,720384000,0.0,0.0
2001-02-08 00:00:00-05:00,0.17240348218249585,0.18219361765829892,0.16977645523209772,0.1704934984445572,384288000,0.0,0.0
2001-02-09 00:00:00-05:00,0.16906027915493793,0.1702541347891319,0.16309101464739553,0.1692986786365509,259608000,0.0,0.0
2001-02-12 00:00:00-05:00,0.1673886832504762,0.16929866630343468,0.15664310886617228,0.16476258635520935,354336000,0.0,0.0
2001-02-13 00:00:00-05:00,0.16786648557096592,0.17765662186774203,0.1659565016728614,0.16977646946907043,467736000,0.0,0.0
2001-02-14 00:00:00-05:00,0.1676280073832289,0.18720827079358304,0.1604639725036903,0.1821935474872589,690888000,0.0,0.0
2001-02-15 00:00:00-05:00,0.20726636901355672,0.21920580399248354,0.20583319794664323,0.21562333405017853,1108512000,0.0,0.0
2001-02-16 00:00:00-05:00,0.20463929904655348,0.23305517403382672,0.20440089953144103,0.22732432186603546,1081176000,0.0,0.0
2001-02-20 00:00:00-05:00,0.22159340695017843,0.2263688151423183,0.20440084165175212,0.2046392410993576,701304000,0.0,0.0
2001-02-21 00:00:00-05:00,0.1969984251733211,0.22254795366678878,0.19484912716521918,0.21395167708396912,646512000,0.0,0.0
2001-02-22 00:00:00-05:00,0.2127578194826678,0.22923425863493457,0.2063108273060705,0.22302567958831787,815304000,0.0,0.0
2001-02-23 00:00:00-05:00,0.22183184153564375,0.22541339483120545,0.20057999213456218,0.2076238989830017,1034664000,0.0,0.0
2001-02-26 00:00:00-05:00,0.2015354629043593,0.2072663288243072,0.19413304034001796,0.20296771824359894,751824000,0.0,0.0
2001-02-27 00:00:00-05:00,0.19795292383285196,0.20583308543187326,0.18959596336440482,0.1907898187637329,533832000,0.0,0.0
2001-02-28 00:00:00-05:00,0.1893566948455619,0.20057999862911044,0.16715030400748576,0.17073185741901398,784056000,0.0,0.0
2001-03-01 00:00:00-05:00,0.16858261412698528,0.18720835940921912,0.15282321104762497,0.18422281742095947,915288000,0.0,0.0
2001-03-02 00:00:00-05:00,0.17097028297329953,0.1831490301751173,0.16428489010131184,0.16649378836154938,1413504000,0.0,0.0
2001-03-05 00:00:00-05:00,0.15998632128661508,0.17240349855549536,0.15903179388366018,0.168104887008667,742296000,0.0,0.0
2001-03-06 00:00:00-05:00,0.17670112555996903,0.19031214098456847,0.17371649993774813,0.1843428760766983,834408000,0.0,0.0
2001-03-07 00:00:00-05:00,0.18840212828885414,0.19962452874887543,0.18505897482836667,0.19914771616458893,938280000,0.0,0.0
2001-03-08 00:00:00-05:00,0.19341694894641498,0.20798249550176243,0.19341694894641498,0.20583319664001465,829344000,0.0,0.0
2001-03-09 00:00:00-05:00,0.19508751596200863,0.19604295834766486,0.17335885662271172,0.19126754999160767,1216776000,0.0,0.0
2001-03-12 00:00:00-05:00,0.18482060418502755,0.19341689546871682,0.17622431290133828,0.1843428760766983,762144000,0.0,0.0
2001-03-13 00:00:00-05:00,0.1867306137440076,0.20917632310389694,0.18577515739309142,0.20631088316440582,1082352000,0.0,0.0
2001-03-14 00:00:00-05:00,0.19699846902690482,0.21872804984162622,0.19699846902690482,0.2180110067129135,1351128000,0.0,0.0
2001-03-15 00:00:00-05:00,0.2313836471486199,0.24350188082117644,0.22302575367460845,0.2287566065788269,1875984000,0.0,0.0
2001-03-16 00:00:00-05:00,0.22517502648955692,0.23400970437597843,0.21848871794439256,0.22780205309391022,1225200000,0.0,0.0
2001-03-19 00:00:00-05:00,0.22660724607084393,0.24260595812796526,0.2142506025593455,0.24093440175056458,943896000,0.0,0.0
2001-03-20 00:00:00-05:00,0.23806900553207264,0.2531132069412433,0.21586261182381006,0.21848872303962708,1990560000,0.0,0.0
2001-03-21 00:00:00-05:00,0.21896646984112883,0.24117376722625372,0.21777261389353814,0.23472678661346436,1877352000,0.0,0.0
2001-03-22 00:00:00-05:00,0.23687516362176775,0.25932180273752214,0.23496517997851332,0.25836634635925293,1697760000,0.0,0.0
2001-03-23 00:00:00-05:00,0.26314175232662945,0.26791807795261596,0.24308375342254182,0.25597864389419556,1509672000,0.0,0.0
2001-03-26 00:00:00-05:00,0.25597863408766075,0.2712603067803214,0.25597863408766075,0.26982805132865906,1542960000,0.0,0.0
2001-03-27 00:00:00-05:00,0.2645748649463547,0.27388728321766814,0.24881453863725786,0.2600378692150116,1702152000,0.0,0.0
2001-03-28 00:00:00-05:00,0.25287381857631824,0.2669625603357253,0.2521576910605355,0.2602166533470154,1433280000,0.0,0.0
2001-03-29 00:00:00-05:00,0.2579482323827236,0.27317123517599157,0.25263550767608756,0.2640972137451172,1632960000,0.0,0.0
2001-03-30 00:00:00-05:00,0.26218714031769946,0.26720096208398364,0.24642684213845886,0.24803879857063293,1423176000,0.0,0.0
2001-04-02 00:00:00-04:00,0.24738224853599128,0.2533515258667862,0.23448736339706897,0.23759213089942932,1265160000,0.0,0.0
2001-04-03 00:00:00-04:00,0.2340097011456482,0.25191934174287667,0.2337713016305987,0.24547143280506134,1991616000,0.0,0.0
2001-04-04 00:00:00-04:00,0.2361590043582067,0.23663673248354583,0.20559473388869173,0.22016029059886932,3362472000,0.0,0.0
2001-04-05 00:00:00-04:00,0.23472671351027855,0.24427753078963965,0.22827881945574108,0.24045756459236145,1724760000,0.0,0.0
2001-04-06 00:00:00-04:00,0.237352849826972,0.2521577208512567,0.23329355460727838,0.2395021617412567,1547664000,0.0,0.0
2001-04-09 00:00:00-04:00,0.24413449769832543,0.25005606278572556,0.22407649194076187,0.22785885632038116,1097160000,0.0,0.0
2001-04-10 00:00:00-04:00,0.2333219998519403,0.2567423999982834,0.23118277156614478,0.24936838448047638,1186416000,0.0,0.0
2001-04-11 00:00:00-04:00,0.2647270815166767,0.27431733213827597,0.2571247503234762,0.2644217312335968,1426872000,0.0,0.0
2001-04-12 00:00:00-04:00,0.2595318042887314,0.2798566236513867,0.2545647369256284,0.26839491724967957,1440264000,0.0,0.0
2001-04-16 00:00:00-04:00,0.2636195148618875,0.26915965433728156,0.2570478408543078,0.26186174154281616,764112000,0.0,0.0
2001-04-17 00:00:00-04:00,0.2580031475756916,0.2768003605577691,0.25788853875471945,0.27469873428344727,1112448000,0.0,0.0
2001-04-18 00:00:00-04:00,0.2862750956741677,0.3224565076795658,0.2862750956741677,0.2951776385307312,2301864000,0.0,0.0
2001-04-19 00:00:00-04:00,0.29685839609618064,0.3256273185478723,0.2955215116035591,0.32054564356803894,1632264000,0.0,0.0
2001-04-20 00:00:00-04:00,0.31668716939727115,0.34381292760525367,0.3083201231528052,0.3322365880012512,1773840000,0.0,0.0
2001-04-23 00:00:00-04:00,0.3250157785887233,0.3253220307326759,0.31137634050592655,0.3147002160549164,1239000000,0.0,0.0
2001-04-24 00:00:00-04:00,0.3138216378521997,0.3373181640062632,0.28749823119801643,0.2924267649650574,1828320000,0.0,0.0
2001-04-25 00:00:00-04:00,0.29319063794084926,0.31630478425192193,0.29208297123488475,0.30587461590766907,1423728000,0.0,0.0
2001-04-26 00:00:00-04:00,0.31252244043458094,0.31252244043458094,0.278902018261584,0.28176745772361755,1486008000,0.0,0.0
2001-04-27 00:00:00-04:00,0.29265598684030747,0.30308615319398147,0.28696273846087617,0.3018253743648529,915672000,0.0,0.0
2001-04-30 00:00:00-04:00,0.31003940345115355,0.3360189945365905,0.30346773086681006,0.3182533383369446,1583280000,0.0,0.0
2001-05-01 00:00:00-04:00,0.3193994038548622,0.34881839851696095,0.31424162469856515,0.34797757863998413,1867368000,0.0,0.0
2001-05-02 00:00:00-04:00,0.35703244477145796,0.35703244477145796,0.3354459198865762,0.3399930000305176,1547784000,0.0,0.0
2001-05-03 00:00:00-04:00,0.3297149217666595,0.3400304796702183,0.32765182658205766,0.3385028541088104,960504000,0.0,0.0
2001-05-04 00:00:00-04:00,0.3285690081951963,0.3485509083016926,0.32704140876814003,0.3431639075279236,953520000,0.0,0.0
2001-05-07 00:00:00-04:00,0.3418645432316168,0.3610441218621308,0.3378529321613745,0.35856103897094727,975600000,0.0,0.0
2001-05-08 00:00:00-04:00,0.3638709945176158,0.3640241342520935,0.329562857140034,0.3326190114021301,1620144000,0.0,0.0
2001-05-09 00:00:00-04:00,0.3220356664361275,0.3290272973954711,0.31481479047530675,0.31703102588653564,1319040000,0.0,0.0
2001-05-10 00:00:00-04:00,0.32620031500396973,0.33005878432798563,0.302589205588386,0.3063715696334839,998904000,0.0,0.0
2001-05-11 00:00:00-04:00,0.30560782707817746,0.3075563139543037,0.2924268542963154,0.2985391616821289,921216000,0.0,0.0
2001-05-14 00:00:00-04:00,0.29941853444925765,0.304652420880096,0.2886445367790978,0.3010993003845215,702432000,0.0,0.0
2001-05-15 00:00:00-04:00,0.303735543639823,0.32474900158414427,0.30029700412755017,0.31191185116767883,1242600000,0.0,0.0
2001-05-16 00:00:00-04:00,0.3047669158899442,0.32856876721086176,0.3028184294217277,0.32662028074264526,957096000,0.0,0.0
2001-05-17 00:00:00-04:00,0.32769036563049986,0.3419414013626323,0.3226472222673182,0.3323896825313568,919056000,0.0,0.0
2001-05-18 00:00:00-04:00,0.3312821020897702,0.340030605012436,0.3232203778111867,0.3297150433063507,575832000,0.0,0.0
2001-05-21 00:00:00-04:00,0.32898964126898556,0.3514921818331689,0.32237944021801335,0.3446151614189148,1064688000,0.0,0.0
2001-05-22 00:00:00-04:00,0.3496584577852603,0.3583693596001322,0.3362106630599129,0.3549308478832245,1049976000,0.0,0.0
2001-05-23 00:00:00-04:00,0.36887649159937813,0.38205746420858894,0.3476722992615301,0.3519131541252136,2244912000,0.0,0.0
2001-05-24 00:00:00-04:00,0.3495823066744271,0.3661632879153644,0.339076058730366,0.35710853338241577,1680576000,0.0,0.0
2001-05-25 00:00:00-04:00,0.3499260995203369,0.3551223827208537,0.3438513946095098,0.35034605860710144,947952000,0.0,0.0
2001-05-29 00:00:00-04:00,0.34835999489002273,0.34843610018280613,0.3312435456304769,0.3359813392162323,920568000,0.0,0.0
2001-05-30 00:00:00-04:00,0.3280728083312286,0.3447298958093584,0.32627653184660893,0.3297150433063507,3308904000,0.0,0.0
2001-05-31 00:00:00-04:00,0.3323511782254555,0.33429966496858693,0.3200110536720768,0.32707878947257996,1262928000,0.0,0.0
2001-06-01 00:00:00-04:00,0.32933363479134947,0.347977714030326,0.3274227220144058,0.3451883792877197,1022472000,0.0,0.0
2001-06-04 00:00:00-04:00,0.34541758564298214,0.3472514637917233,0.33529366773100516,0.3398398458957672,621552000,0.0,0.0
2001-06-05 00:00:00-04:00,0.33945754103438336,0.3612348098470584,0.3388844693955565,0.35768166184425354,987168000,0.0,0.0
2001-06-06 00:00:00-04:00,0.35901945166795657,0.3639094841226057,0.3537846635359084,0.35921019315719604,698976000,0.0,0.0
2001-06-07 00:00:00-04:00,0.35603926481527387,0.38052879372233805,0.3534030710931655,0.3794972598552704,1141152000,0.0,0.0
2001-06-08 00:00:00-04:00,0.3783511879504777,0.37892425943332775,0.36570478386637073,0.3696402609348297,712680000,0.0,0.0
2001-06-11 00:00:00-04:00,0.37017489483718863,0.3705957557798452,0.35309692017092703,0.3588277995586395,581928000,0.0,0.0
2001-06-12 00:00:00-04:00,0.3513015900963762,0.37613498297910664,0.35053777704634814,0.37078648805618286,1102728000,0.0,0.0
