Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-05 00:00:00-05:00,121.08571093175763,123.98977708540177,120.68789188342224,121.76200103759766,35474900,0.0,0.0
2022-12-06 00:00:00-05:00,119.25575467517517,119.89226212136995,113.11941345793497,113.49734497070312,43689200,0.0,0.0
2022-12-07 00:00:00-05:00,113.13931711303046,115.24774534208693,112.26411361770782,113.30838775634766,29461100,0.0,0.0
2022-12-08 00:00:00-05:00,115.75495868721893,116.69977231445003,113.96477671294508,114.70074462890625,30619400,0.0,0.0
2022-12-09 00:00:00-05:00,114.67089915981538,116.89867506923329,113.24870127210407,115.26762390136719,26033400,0.0,0.0
2022-12-12 00:00:00-05:00,114.55155851773353,115.08861309587873,112.52268819621852,114.08412170410156,24747100,0.0,0.0
2022-12-13 00:00:00-05:00,121.46363063113934,122.62725263492077,117.992674920326,119.49443817138672,44701100,0.0,0.0
2022-12-14 00:00:00-05:00,118.73858891497528,123.46267217345158,118.73858891497528,120.92658233642578,36922000,0.0,0.0
2022-12-15 00:00:00-05:00,117.68437946643277,117.98273807859607,113.38795019647951,115.51627349853516,34531000,0.0,0.0
2022-12-16 00:00:00-05:00,119.57401184280856,122.63720117044868,118.17170135554244,118.77837371826172,67064000,0.0,0.0
2022-12-19 00:00:00-05:00,116.19256138822004,117.15727014981177,113.70620172958878,113.85538482666016,29769900,0.0,0.0
2022-12-20 00:00:00-05:00,112.64203661551196,116.68982971106637,111.84639851424974,116.45113372802734,28742500,0.0,0.0
2022-12-21 00:00:00-05:00,116.06326563545637,119.68340468534029,114.98916403142952,119.10657501220703,20392800,0.0,0.0
2022-12-22 00:00:00-05:00,116.56053766173837,117.9727957133352,113.75592427271405,116.4809799194336,23618100,0.0,0.0
2022-12-23 00:00:00-05:00,115.39692266697665,117.53519347992092,114.90959830097411,117.39595794677734,17796600,0.0,0.0
2022-12-27 00:00:00-05:00,117.28655309976413,117.9528956386889,115.41681344810792,116.24227905273438,21392300,0.0,0.0
2022-12-28 00:00:00-05:00,115.61573384420318,117.50536886114594,114.87977344796354,114.98917388916016,19612500,0.0,0.0
2022-12-29 00:00:00-05:00,115.76491126440624,120.36964678133155,115.1383437523885,119.60385131835938,22366200,0.0,0.0
2022-12-30 00:00:00-05:00,117.51530471095369,119.76296834403355,117.09759052812905,119.68340301513672,19583800,0.0,0.0
2023-01-03 00:00:00-05:00,122.14988002190493,125.68051385944831,121.61282541184728,124.05940246582031,35528500,0.0,0.0
2023-01-04 00:00:00-05:00,126.68499643310567,128.3458904758732,125.1633455139879,126.67505645751953,32397100,0.0,0.0
2023-01-05 00:00:00-05:00,125.44181270064794,127.81877947591597,123.86049162591854,126.24739837646484,25447100,0.0,0.0
2023-01-06 00:00:00-05:00,128.2663337333473,129.6189141048586,125.35231967251656,129.31060791015625,27584500,0.0,0.0
2023-01-09 00:00:00-05:00,130.4443771431501,132.2246039865523,128.57462981837625,128.7635955810547,26649100,0.0,0.0
2023-01-10 00:00:00-05:00,126.57558954488267,132.71193072520404,126.4562491417937,132.26438903808594,28684400,0.0,0.0
2023-01-11 00:00:00-05:00,130.2454548583798,133.11968565975423,129.62882742026108,132.1649169921875,25423000,0.0,0.0
2023-01-12 00:00:00-05:00,132.7119483326621,136.92880500697495,131.0411065900665,135.964111328125,30757700,0.0,0.0
2023-01-13 00:00:00-05:00,134.2335774129154,136.64037157911716,134.10428186321369,136.23260498046875,22423800,0.0,0.0
2023-01-17 00:00:00-05:00,135.4369780497878,136.00387534462192,133.51751564910782,134.6214599609375,21147600,0.0,0.0
2023-01-18 00:00:00-05:00,135.0690060626696,136.50115172193628,132.07543435513,132.2942352294922,20215500,0.0,0.0
2023-01-19 00:00:00-05:00,131.76711616232177,136.70004501074817,131.4190197551415,135.40713500976562,28625200,0.0,0.0
2023-01-20 00:00:00-05:00,135.1485798471008,139.17648597175992,133.8755647760508,138.60958862304688,28688600,0.0,0.0
2023-01-23 00:00:00-05:00,138.53001603681352,142.97562857637726,137.90346368613808,142.48831176757812,27470100,0.0,0.0
2023-01-24 00:00:00-05:00,140.9169232142469,144.2088609922605,140.5887219164417,142.3590087890625,21970200,0.0,0.0
2023-01-25 00:00:00-05:00,140.44949522181398,142.3888528531503,139.54445660201168,140.72796630859375,26622000,0.0,0.0
2023-01-26 00:00:00-05:00,143.61212119657878,146.70515307645144,142.5181321024986,146.49630737304688,25482100,0.0,0.0
2023-01-27 00:00:00-05:00,147.4311756224159,152.35416430538902,146.58580733798667,150.91207885742188,35771900,0.0,0.0
2023-01-30 00:00:00-05:00,148.59479822122188,150.29545968296702,146.14821370672965,146.2576141357422,28040100,0.0,0.0
2023-01-31 00:00:00-05:00,147.14275708591452,149.06223457525653,146.7151105218978,148.15719604492188,29842100,0.0,0.0
2023-02-01 00:00:00-05:00,147.22232146232022,152.74204273598562,146.2576127363132,152.2845458984375,55661000,0.0,0.0
2023-02-02 00:00:00-05:00,182.3794603978227,196.08427376205427,179.17702791077238,187.74005126953125,150475700,0.0,0.0
2023-02-03 00:00:00-05:00,182.46895122398183,195.69638672833258,181.89211400200335,185.5122528076172,76809700,0.0,0.0
2023-02-06 00:00:00-05:00,185.5122671559616,189.65951327947957,184.50778330883577,185.04483032226562,42483800,0.0,0.0
2023-02-07 00:00:00-05:00,184.5674698287293,192.7227272616835,183.39390006521708,190.5745086669922,47080700,0.0,0.0
2023-02-08 00:00:00-05:00,188.96334479856867,189.78881807322674,181.9219720239577,182.42918395996094,36139100,0.0,0.0
2023-02-09 00:00:00-05:00,185.11444541940486,185.6315972775948,176.30278659828446,176.94923400878906,37118800,0.0,0.0
2023-02-10 00:00:00-05:00,175.38782255976562,177.91395738456265,172.40419086445144,173.19981384277344,33433600,0.0,0.0
2023-02-13 00:00:00-05:00,177.2476144121008,180.01244522976373,174.8607151312021,178.4510040283203,31463200,0.0,0.0
2023-02-14 00:00:00-05:00,176.19341355903268,180.5196707279178,174.92039849009052,178.50074768066406,24034600,0.0,0.0
2023-02-15 00:00:00-05:00,175.45742198964007,177.21776883115425,174.37337284889983,176.19338989257812,25308900,0.0,0.0
2023-02-16 00:00:00-05:00,171.80743638985763,174.8905281492668,170.8526676927429,171.49913024902344,25827500,0.0,0.0
2023-02-17 00:00:00-05:00,169.29124690948973,172.2350880602244,168.7740798841586,171.93673706054688,24171300,0.0,0.0
2023-02-21 00:00:00-05:00,173.3589264356145,177.1978660903892,170.9421922986168,171.14109802246094,34592600,0.0,0.0
2023-02-22 00:00:00-05:00,170.13662527949867,171.81739165411605,168.76414989761616,170.18634033203125,22433200,0.0,0.0
2023-02-23 00:00:00-05:00,171.0615280271167,172.74230942244526,168.45582821217673,171.10130310058594,20017800,0.0,0.0
2023-02-24 00:00:00-05:00,167.71989050115852,169.78854373057806,166.74524168291057,169.46034240722656,19791300,0.0,0.0
2023-02-27 00:00:00-05:00,170.94221935709788,172.17544414545947,168.1375981276891,168.61497497558594,19277000,0.0,0.0
2023-02-28 00:00:00-05:00,170.9620973312377,176.58127970135408,170.93226222706042,173.9855194091797,46051100,0.0,0.0
2023-03-01 00:00:00-05:00,173.63739983494355,176.87962236208153,172.1058090475203,172.47378540039062,30998400,0.0,0.0
2023-03-02 00:00:00-05:00,171.43946517081687,174.05510504653154,170.4946364200003,173.57772827148438,17352000,0.0,0.0
2023-03-03 00:00:00-05:00,177.94379309290335,185.60177810182455,176.08400085266786,184.2392578125,45877700,0.0,0.0
2023-03-06 00:00:00-05:00,186.97425118459867,188.62519768293163,183.6325831095972,183.8911590576172,33209400,0.0,0.0
2023-03-07 00:00:00-05:00,187.96878799759875,189.32136824312138,183.00600871372887,183.50328063964844,36701500,0.0,0.0
2023-03-08 00:00:00-05:00,181.87222158320134,184.2491806808341,180.35057076874162,183.9607696533203,19432400,0.0,0.0
2023-03-09 00:00:00-05:00,185.33324728589136,187.89915699198696,179.31625412813972,180.69866943359375,26582800,0.0,0.0
2023-03-10 00:00:00-05:00,180.02237914874613,183.76187378535178,177.82444571017825,178.5305633544922,25665000,0.0,0.0
2023-03-13 00:00:00-04:00,176.9890178992353,182.77725481191393,173.86615103470643,179.9129638671875,24728000,0.0,0.0
2023-03-14 00:00:00-04:00,186.5565306660496,193.25976144332236,185.54209172545166,192.96139526367188,41642600,0.0,0.0
2023-03-15 00:00:00-04:00,191.8972373964941,196.700886127559,189.7987492159527,196.67105102539062,42123600,0.0,0.0
2023-03-16 00:00:00-04:00,197.1782683896765,204.6373476487127,195.0201099451263,203.81187438964844,50447100,0.0,0.0
2023-03-17 00:00:00-04:00,199.4657136698237,200.79839879699728,194.36369882371298,194.542724609375,50141100,0.0,0.0
2023-03-20 00:00:00-04:00,197.3970554366987,198.27225886463287,192.58346693412977,196.730712890625,25186300,0.0,0.0
2023-03-21 00:00:00-04:00,202.09132585775956,202.4394223074647,196.86997016539956,201.0570068359375,31827000,0.0,0.0
2023-03-22 00:00:00-04:00,201.3951436866139,206.23856771811555,198.5805825735342,198.71981811523438,28477800,0.0,0.0
2023-03-23 00:00:00-04:00,201.73327493146311,206.7457845341352,201.04703723313602,203.16542053222656,27389700,0.0,0.0
2023-03-24 00:00:00-04:00,204.0604978608537,206.4474121828051,202.439401720589,204.88597106933594,27716400,0.0,0.0
2023-03-27 00:00:00-04:00,203.69252901890707,204.73680312485706,200.26135567838733,201.7332763671875,18527200,0.0,0.0
2023-03-28 00:00:00-04:00,199.05793024540168,199.93313362247048,196.8202067544692,199.5850372314453,19127300,0.0,0.0
2023-03-29 00:00:00-04:00,202.44932664145622,204.59754481880833,201.43488775067325,204.2295684814453,18851100,0.0,0.0
2023-03-30 00:00:00-04:00,202.2703365043128,206.9546296190663,201.7133943669399,206.70599365234375,22608300,0.0,0.0
2023-03-31 00:00:00-04:00,206.1092772142024,211.01237121219066,205.64184038095976,210.78363037109375,25440300,0.0,0.0
2023-04-03 00:00:00-04:00,207.70053918603327,212.3251773095068,207.06403171313693,211.907470703125,17924600,0.0,0.0
2023-04-04 00:00:00-04:00,212.2257319043896,215.06018821902757,211.3803634805751,213.54847717285156,21026400,0.0,0.0
2023-04-05 00:00:00-04:00,212.98157176999456,214.0159059323329,208.79455041675462,210.32614135742188,19396600,0.0,0.0
2023-04-06 00:00:00-04:00,208.10829761063326,215.7563421348993,207.51156523902694,214.92092895507812,26104400,0.0,0.0
2023-04-10 00:00:00-04:00,213.53853302566515,214.48334672024453,209.5106270903151,213.57830810546875,16106100,0.0,0.0
2023-04-11 00:00:00-04:00,214.3043084660412,214.84137065315744,212.2456105501891,212.68321228027344,16710100,0.0,0.0
2023-04-12 00:00:00-04:00,213.66779538735565,215.6568830714879,211.42013176747872,212.83238220214844,18972200,0.0,0.0
2023-04-13 00:00:00-04:00,214.55293285334113,219.9433585068772,214.51315777799613,219.14773559570312,23310400,0.0,0.0
2023-04-14 00:00:00-04:00,216.69122072239043,220.89813699423433,216.3630194280572,220.28152465820312,21591200,0.0,0.0
2023-04-17 00:00:00-04:00,218.59078151388718,219.77429109856504,215.9453064619693,217.66586303710938,15481900,0.0,0.0
2023-04-18 00:00:00-04:00,218.7101394214712,219.23724644244754,215.03033024984097,216.70115661621094,12281000,0.0,0.0
2023-04-19 00:00:00-04:00,212.30530350961706,216.14424385927646,211.7682412649371,214.52313232421875,15898100,0.0,0.0
2023-04-20 00:00:00-04:00,212.31522215841557,215.5673848783952,211.60910450555653,211.907470703125,16475400,0.0,0.0
2023-04-21 00:00:00-04:00,209.06306910094227,212.24560638149993,208.43650162012466,211.7284393310547,17717200,0.0,0.0
2023-04-24 00:00:00-04:00,212.51414130016883,212.75283730838368,209.56035976701708,211.62899780273438,15750900,0.0,0.0
2023-04-25 00:00:00-04:00,209.6697345485692,210.10732108010862,205.9998654398779,206.41757202148438,19198200,0.0,0.0
2023-04-26 00:00:00-04:00,211.3405688220229,212.94178503282527,207.74032492932005,208.25747680664062,41992700,0.0,0.0
2023-04-27 00:00:00-04:00,238.58113755307662,240.37131962310883,235.47816541537793,237.25839233398438,71196500,0.0,0.0
2023-04-28 00:00:00-04:00,237.70592385112954,239.11817431920107,234.46371631250344,239.0087890625,39554000,0.0,0.0
2023-05-01 00:00:00-04:00,237.31804717279988,242.66869790909783,235.16984400340442,241.85316467285156,29143900,0.0,0.0
2023-05-02 00:00:00-04:00,241.85315165174362,243.58366331013542,237.68602591764824,237.93466186523438,24350100,0.0,0.0
2023-05-03 00:00:00-04:00,238.16341424782843,240.43097298583405,231.48007843827457,235.73672485351562,34463900,0.0,0.0
2023-05-04 00:00:00-04:00,234.7720302102492,236.90035354564088,231.65910295232408,232.2458953857422,17889400,0.0,0.0
2023-05-05 00:00:00-04:00,230.9728712064309,233.39954547419643,228.59591199117216,231.50991821289062,27000500,0.0,0.0
2023-05-08 00:00:00-04:00,230.15732604561043,234.33440700082437,229.013606737522,231.9972381591797,16400500,0.0,0.0
2023-05-09 00:00:00-04:00,230.19712771369012,234.5930097385653,229.81919619203094,232.09669494628906,16865600,0.0,0.0
2023-05-10 00:00:00-04:00,234.8814100496426,235.4582472811526,229.46114931418015,231.8082733154297,19119000,0.0,0.0
2023-05-11 00:00:00-04:00,231.7784235869922,236.91027297058224,231.03251577573317,234.5034637451172,20449000,0.0,0.0
2023-05-12 00:00:00-04:00,235.4483386625228,235.66713954414976,230.18719270276918,232.53431701660156,16161400,0.0,0.0
2023-05-15 00:00:00-04:00,235.62732991654622,238.94910277282918,234.04600881841293,237.55674743652344,20653200,0.0,0.0
2023-05-16 00:00:00-04:00,234.50350103406868,238.3325011442699,234.23498510570204,237.51698303222656,18163800,0.0,0.0
2023-05-17 00:00:00-04:00,237.14898071282627,242.50957151868542,236.84067454388165,241.1669464111328,21193100,0.0,0.0
2023-05-18 00:00:00-04:00,239.98343709643217,245.74183938403337,239.87403666451752,245.50315856933594,22943300,0.0,0.0
2023-05-19 00:00:00-04:00,246.11979141128344,247.3331362388578,242.0819454205678,244.29977416992188,21733600,0.0,0.0
2023-05-22 00:00:00-04:00,244.0710225300411,252.18650440910116,243.78259630028157,246.96514892578125,27738500,0.0,0.0
2023-05-23 00:00:00-04:00,245.46337849254107,250.2371922663501,245.30424782578913,245.39376831054688,17748100,0.0,0.0
2023-05-24 00:00:00-04:00,243.94171552060706,248.22819710722442,243.61351422741944,247.85028076171875,17724300,0.0,0.0
2023-05-25 00:00:00-04:00,252.0174122096085,254.22530082925988,247.8104958615853,251.31129455566406,22371400,0.0,0.0
2023-05-26 00:00:00-04:00,251.54997986887253,260.8788064523849,251.33119417364716,260.61029052734375,25727200,0.0,0.0
2023-05-30 00:00:00-04:00,263.8027930176448,267.1842365092019,259.86440732047,261.0876770019531,23816500,0.0,0.0
2023-05-31 00:00:00-04:00,258.5814168101453,263.55413636418655,257.0398858888211,263.2756652832031,25473700,0.0,0.0
2023-06-01 00:00:00-04:00,264.449178493249,272.50498898228165,264.4392536944203,271.12255859375,25609500,0.0,0.0
2023-06-02 00:00:00-04:00,271.17230399216055,273.8476291222982,269.64069811053076,271.12255859375,19416900,0.0,0.0
2023-06-05 00:00:00-04:00,268.82522212489766,274.06648825538645,268.0892693017015,269.9093017578125,20742900,0.0,0.0
2023-06-06 00:00:00-04:00,268.6661134377254,275.0610236619045,268.2185565260995,269.6407470703125,19419000,0.0,0.0
2023-06-07 00:00:00-04:00,270.1877501033187,272.7536599675027,261.36612036443853,262.1617736816406,26163600,0.0,0.0
2023-06-08 00:00:00-04:00,259.19799813976084,266.1896397814522,257.467501654524,263.1363830566406,20899400,0.0,0.0
2023-06-09 00:00:00-04:00,261.0478701071475,266.4880259604724,260.27212714959245,263.50439453125,16949800,0.0,0.0
2023-06-12 00:00:00-04:00,265.7123312865144,270.26732940836314,263.88234363511714,269.5711364746094,15442500,0.0,0.0
2023-06-13 00:00:00-04:00,273.3802654500972,274.21567878591827,267.6218470680694,269.8396911621094,16164000,0.0,0.0
2023-06-14 00:00:00-04:00,270.40652559051034,273.48958705818745,266.8559969764937,271.8585510253906,19175100,0.0,0.0
2023-06-15 00:00:00-04:00,270.81426561036983,282.44048510384937,269.9390925580005,280.2922668457031,25973500,0.0,0.0
2023-06-16 00:00:00-04:00,283.19633597920375,286.27942770889223,278.60154865899545,279.466796875,43127700,0.0,0.0
2023-06-20 00:00:00-04:00,277.2092344019423,283.2460928566601,274.712919480531,282.7786560058594,20701600,0.0,0.0
2023-06-21 00:00:00-04:00,281.98303525556634,282.45047211007306,276.8412298559924,280.1033630371094,20556200,0.0,0.0
2023-06-22 00:00:00-04:00,277.5572806122447,283.70358459031684,276.27434091557694,283.3256530761719,17563100,0.0,0.0
2023-06-23 00:00:00-04:00,279.9740551161299,288.0895367536933,277.4280252319222,287.1546630859375,51092000,0.0,0.0
2023-06-26 00:00:00-04:00,287.1248169027786,288.208866039282,276.08537427952666,276.95062255859375,24232700,0.0,0.0
2023-06-27 00:00:00-04:00,280.4713160996965,287.771264192908,279.11872070405303,285.4837951660156,26108300,0.0,0.0
2023-06-28 00:00:00-04:00,283.26602258979227,287.97019617260185,282.5101594555254,283.73345947265625,16722100,0.0,0.0
2023-06-29 00:00:00-04:00,282.9477234307208,285.00643647069484,279.1585138156744,279.9939270019531,15395700,0.0,0.0
2023-06-30 00:00:00-04:00,283.20632644880584,287.47289786334574,282.8681851699819,285.4142150878906,19694900,0.0,0.0
2023-07-03 00:00:00-04:00,285.13572448348765,287.8209745788327,283.29581235176477,284.45941162109375,8629300,0.0,0.0
2023-07-05 00:00:00-04:00,286.0805492186769,296.49342515503747,284.7975790783721,292.7638854980469,33865500,0.0,0.0
2023-07-06 00:00:00-04:00,294.275626827512,296.4934404331324,289.72059849512345,290.3968811035156,47600500,0.0,0.0
2023-07-07 00:00:00-04:00,290.58584619586304,294.58393232939386,287.0850623921171,288.9448547363281,25586000,0.0,0.0
2023-07-10 00:00:00-04:00,293.9374317442218,296.5033719525364,285.4838087598891,292.495361328125,37058300,0.0,0.0
2023-07-11 00:00:00-04:00,292.29647391667334,298.5422089881617,290.3073859276506,296.66253662109375,27585900,0.0,0.0
2023-07-12 00:00:00-04:00,300.1036069767205,307.7616067682528,298.4626156931264,307.6521911621094,36677100,0.0,0.0
2023-07-13 00:00:00-04:00,311.90882739296603,314.51452734035587,308.5970098329868,311.6999816894531,30281000,0.0,0.0
2023-07-14 00:00:00-04:00,310.08886561414164,313.1620027670607,305.68301286381137,307.1847839355469,23054100,0.0,0.0
2023-07-17 00:00:00-04:00,305.8620197562618,310.00925055489523,303.0474437043856,308.9252014160156,25323100,0.0,0.0
2023-07-18 00:00:00-04:00,309.18381274201954,312.4857057769875,305.9415899130148,310.347412109375,20731900,0.0,0.0
2023-07-19 00:00:00-04:00,311.322075887528,316.94124285384027,308.82576098550715,314.28582763671875,21763700,0.0,0.0
2023-07-20 00:00:00-04:00,311.78955005939184,313.81842835712234,300.5710947354127,300.86944580078125,23836900,0.0,0.0
2023-07-21 00:00:00-04:00,302.9082561264438,303.7933844535146,289.61120845932015,292.6545104980469,42139300,0.0,0.0
2023-07-24 00:00:00-04:00,294.1661821555769,295.89667876233364,286.72698314478856,290.0189208984375,24915700,0.0,0.0
2023-07-25 00:00:00-04:00,293.5794151043582,296.672432052573,290.2675669338975,292.86334228515625,19585600,0.0,0.0
2023-07-26 00:00:00-04:00,299.54661759056927,300.12343957855643,290.30729817604055,296.94091796875,47256900,0.0,0.0
2023-07-27 00:00:00-04:00,323.34608314579253,323.57483915165705,308.14945473179023,310.0092468261719,64229200,0.0,0.0
2023-07-28 00:00:00-04:00,315.15107890555146,324.42023542655505,312.53542356733675,323.70416259765625,39220300,0.0,0.0
2023-07-31 00:00:00-04:00,321.9238881672483,323.8831406862623,315.85716485829107,316.8616638183594,25799600,0.0,0.0
2023-08-01 00:00:00-04:00,315.80750439718474,322.37150074557746,312.94321287417165,320.94927978515625,22817900,0.0,0.0
2023-08-02 00:00:00-04:00,316.26496221591543,316.65284890790207,308.9550584341069,312.5950927734375,20461100,0.0,0.0
2023-08-03 00:00:00-04:00,308.23894820075196,314.2261212150192,308.23894820075196,311.4811706542969,15180200,0.0,0.0
2023-08-04 00:00:00-04:00,313.24153872999045,316.6727273307237,308.50753039739976,309.0346374511719,17612800,0.0,0.0
2023-08-07 00:00:00-04:00,311.52100676772005,315.3400518247285,308.7661006512084,314.83282470703125,16236500,0.0,0.0
2023-08-08 00:00:00-04:00,312.68461132972385,316.15559034862434,308.418009292474,310.9342346191406,15183500,0.0,0.0
2023-08-09 00:00:00-04:00,311.1728726416922,311.91878050042124,301.1975994249986,303.5447082519531,19955800,0.0,0.0
2023-08-10 00:00:00-04:00,306.25984707130925,310.6358341050445,302.2120461658991,304.07183837890625,14358900,0.0,0.0
2023-08-11 00:00:00-04:00,300.91915070695234,303.0574139904705,298.72118686732165,299.9942321777344,14046300,0.0,0.0
2023-08-14 00:00:00-04:00,299.3378437886515,304.5392891319554,296.62272792601067,304.5194091796875,15641900,0.0,0.0
2023-08-15 00:00:00-04:00,304.46969275690145,305.55374199654375,298.3930135728576,300.30255126953125,11623600,0.0,0.0
2023-08-16 00:00:00-04:00,298.5620841293075,299.43725724650096,292.67437102075866,292.684326171875,18547700,0.0,0.0
2023-08-17 00:00:00-04:00,291.45107628668796,294.434707971661,283.39529501811757,283.5345153808594,23950100,0.0,0.0
2023-08-18 00:00:00-04:00,277.507582859326,284.1312488672527,272.88295980026686,281.7045593261719,35347900,0.0,0.0
2023-08-21 00:00:00-04:00,281.90344809977756,288.914969646115,280.3121719729933,288.3182373046875,20181500,0.0,0.0
2023-08-22 00:00:00-04:00,290.95379669411346,291.301893118428,285.18545439516254,286.03082275390625,12980200,0.0,0.0
2023-08-23 00:00:00-04:00,286.925910341543,295.77734483299173,286.10045227284775,292.63458251953125,18287000,0.0,0.0
2023-08-24 00:00:00-04:00,296.8713458193419,297.82609943825014,285.0760700648493,285.1854553222656,18360900,0.0,0.0
2023-08-25 00:00:00-04:00,284.5688282052502,286.81650695183856,274.5239295483601,283.9422607421875,23701400,0.0,0.0
2023-08-28 00:00:00-04:00,286.42865157434784,289.85984027009437,284.2406427899483,288.67633056640625,14239300,0.0,0.0
2023-08-29 00:00:00-04:00,287.00547372653244,297.5178103421579,286.6076622250773,296.3641357421875,20844500,0.0,0.0
2023-08-30 00:00:00-04:00,295.54861175276847,296.66249601799615,291.8289970836555,293.4898986816406,17717000,0.0,0.0
2023-08-31 00:00:00-04:00,294.18606858959254,299.45716938261864,294.04684822846366,294.2756042480469,17229900,0.0,0.0
2023-09-01 00:00:00-04:00,297.73655448722474,300.0936182940593,292.86329623308137,294.76287841796875,12842300,0.0,0.0
2023-09-05 00:00:00-04:00,295.3994322088871,299.74561475213886,293.89769148766004,298.5123596191406,14956000,0.0,0.0
2023-09-06 00:00:00-04:00,300.0638394460911,301.64516064646546,294.0468608335996,297.5377197265625,15418100,0.0,0.0
2023-09-07 00:00:00-04:00,296.3740780329135,305.3746880609344,290.625615585781,297.0404357910156,33748700,0.0,0.0
2023-09-08 00:00:00-04:00,297.5873782534822,303.5844757746438,295.1606891066741,296.2646484375,17548000,0.0,0.0
2023-09-11 00:00:00-04:00,299.7654884147937,307.35386342728196,299.63619284822624,305.8819274902344,19489300,0.0,0.0
2023-09-12 00:00:00-04:00,304.65860186820225,306.97590601744315,298.59190871081046,300.01409912109375,13480400,0.0,0.0
2023-09-13 00:00:00-04:00,300.71028809631645,305.5039971230148,299.6759842619226,303.39556884765625,13210900,0.0,0.0
2023-09-14 00:00:00-04:00,305.06638652020683,311.1629454903038,303.3657249475748,310.01922607421875,19343100,0.0,0.0
2023-09-15 00:00:00-04:00,309.90981227971935,310.29769897194853,297.11999220471034,298.6714782714844,28131100,0.0,0.0
2023-09-18 00:00:00-04:00,296.56306439889505,301.9435508381065,296.1751776878917,300.8992614746094,14234200,0.0,0.0
2023-09-19 00:00:00-04:00,300.8296222376651,304.49949132053314,298.1741769134743,303.4054870605469,15924400,0.0,0.0
2023-09-20 00:00:00-04:00,303.3855936391226,306.37918038275967,297.7962619783914,298.03497314453125,19379500,0.0,0.0
2023-09-21 00:00:00-04:00,294.08661997754103,298.621737372713,291.6698554259666,294.116455078125,21319600,0.0,0.0
2023-09-22 00:00:00-04:00,297.66698202798716,303.7138260360941,296.64260300817284,297.44818115234375,25369600,0.0,0.0
2023-09-25 00:00:00-04:00,294.02694422286964,299.30796938396236,292.09752681870026,299.1885986328125,18987000,0.0,0.0
2023-09-26 00:00:00-04:00,296.0359320136058,298.66151204809125,294.3949406981687,297.3288269042969,19417200,0.0,0.0
2023-09-27 00:00:00-04:00,298.8107142230933,299.65605222138623,285.22524148311436,296.115478515625,36429800,0.0,0.0
2023-09-28 00:00:00-04:00,297.30894492208745,304.6586082892958,295.0811763806446,302.3015441894531,22167100,0.0,0.0
2023-09-29 00:00:00-04:00,305.70291473950203,308.94513762843314,297.72665308284166,298.572021484375,25373700,0.0,0.0
2023-10-02 00:00:00-04:00,301.08820948228043,305.50398681035995,299.98428032579614,305.1459655761719,16265600,0.0,0.0
2023-10-03 00:00:00-04:00,302.5999276006486,305.0962120756382,298.00513977738785,299.29803466796875,17362300,0.0,0.0
2023-10-04 00:00:00-04:00,297.100088276934,305.22549434448695,296.87133227040783,303.9126892089844,16880500,0.0,0.0
2023-10-05 00:00:00-04:00,302.9679140111342,304.53928002332026,297.865898932841,303.1270446777344,19130000,0.0,0.0
2023-10-06 00:00:00-04:00,299.79526618653756,314.5841266836319,299.2681592205378,313.70892333984375,21803900,0.0,0.0
2023-10-09 00:00:00-04:00,310.7949431174403,318.5822078577207,310.1186606054733,316.6229553222656,22503700,0.0,0.0
2023-10-10 00:00:00-04:00,317.3788541880605,322.8886360603423,316.4241005132519,320.0840148925781,19038000,0.0,0.0
2023-10-11 00:00:00-04:00,321.24761858167267,327.04579587055116,321.1879483787804,326.0313720703125,22036300,0.0,0.0
2023-10-12 00:00:00-04:00,326.21037151404033,328.7365213039422,320.9293462813345,322.3913269042969,20530500,0.0,0.0
2023-10-13 00:00:00-04:00,321.7647868987937,323.2764827010933,310.66567332763464,312.9730224609375,21341000,0.0,0.0
2023-10-16 00:00:00-04:00,316.9014815731817,320.06412387803726,313.7984791229262,319.39776611328125,16536100,0.0,0.0
2023-10-17 00:00:00-04:00,316.44395574539277,322.63001972279096,315.56875229890767,322.2322082519531,16387800,0.0,0.0
2023-10-18 00:00:00-04:00,319.63649824877876,324.16166113167077,313.83828995855976,315.2406005859375,16851000,0.0,0.0
2023-10-19 00:00:00-04:00,318.1346416490861,320.13368418609167,310.0489965618091,311.10321044921875,18709200,0.0,0.0
2023-10-20 00:00:00-04:00,312.42600856505805,313.5796526813421,304.79784415069895,306.9659423828125,22312300,0.0,0.0
2023-10-23 00:00:00-04:00,307.81135003906905,315.62845085442206,305.5835813214041,312.2967529296875,17796800,0.0,0.0
2023-10-24 00:00:00-04:00,315.05159690336774,316.6130380188143,308.93515834821994,310.84466552734375,19525500,0.0,0.0
2023-10-25 00:00:00-04:00,308.3085968730104,309.18380032675657,297.20948374345363,297.8957214355469,42192500,0.0,0.0
2023-10-26 00:00:00-04:00,293.3904128980078,293.3904128980078,277.8755239762387,286.7767028808594,66684100,0.0,0.0
2023-10-27 00:00:00-04:00,292.8732688836784,297.676902078834,291.37149803470425,295.1109924316406,29596300,0.0,0.0
2023-10-30 00:00:00-04:00,297.4581379073629,307.7118833122882,297.4183476521937,301.0086669921875,28435100,0.0,0.0
2023-10-31 00:00:00-04:00,301.6550986956465,302.02307507127034,295.2402785955465,299.626220703125,19434200,0.0,0.0
2023-11-01 00:00:00-04:00,300.2030307256953,311.0335961540014,300.2030307256953,310.1484680175781,20434600,0.0,0.0
